,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783839444856_chapter_07432.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.8690909090909091,0.12424981500559916,0.7272727272727273,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6774083456045883,0.10000844406991706,0.5056778882777202,0.7562176500885798,5,0.2942299140448907,0.12646454586847614,0.15434510095571413,0.47513373980206897,5,0.15178655595001805,0.12775716135110068,0.06598903097552994,0.37777880605391706,5,0.08155064400082587,0.1391757019753371,4.054830666488719e-103,0.32135149573129324,5,0.0664331498744619,0.11360499816966599,2.8492348301798056e-155,0.26232256743218046,5,0.3989277108433735,0.11865090887474734,0.25,0.5599999999999999,5,0.15746269627548165,0.11578547203081192,0.05128205128205127,0.3561643835616438,5,0.2626787148594377,0.07946567327558149,0.17500000000000002,0.37333333333333335,5,0.8944402694702148,0.021668309800246824,0.8681468367576599,0.9224504232406616,5,0.8568508625030518,0.020698450823344056,0.8408392071723938,0.8892537355422974,5,0.8752285480499268,0.02082478600987664,0.8542748093605042,0.9055479168891907
9783839444856_chapter_07433.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7709967320261437,0.2807623328692866,0.2777777777777778,0.9411764705882353,5,0.2,0.447213595499958,0.0,1.0,5,0.6788635174359419,0.07714450307214779,0.5951858708745785,0.7950867851991211,5,0.30152177048981027,0.36221783953970554,0.0,0.9285714285714286,5,0.24286742482549525,0.36306598890894437,0.0,0.8864052604279183,5,0.1961036845721206,0.3617255547166668,0.0,0.8398612640265466,5,0.1682652730139159,0.3443334113403149,0.0,0.7825422900366437,5,0.3594549354385391,0.3480743368363654,0.0,0.9411764705882353,5,0.23825061479991055,0.359603622326364,0.0,0.875,5,0.3232098159891314,0.35975886118060035,0.0,0.9411764705882353,5,0.8998103380203247,0.05942940825890533,0.8476260900497437,0.9980080127716064,5,0.8785611748695373,0.0740577545340129,0.7932544946670532,0.9980080127716064,5,0.8888880848884583,0.0660765172564503,0.8195394277572632,0.9980080127716064
9783839444856_chapter_0744.txt,5,1.0,0.0,1.0,1.0,5,0.9666666666666666,0.07453559924999298,0.8333333333333334,1.0,5,0.6857142857142857,0.22924009336973158,0.42857142857142855,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.3502152846335445,0.13954767256818804,0.20474258773849713,0.5436080549105727,5,0.0912596501189302,0.1048367344743455,0.0019011829993358005,0.26666666666666666,5,0.02079500979640145,0.046499055497527704,4.9119819832470514e-157,0.10397504898200725,5,0.010896993203360728,0.024366417553067777,3.5313640175671184e-206,0.05448496601680364,5,2.6946350550155202e-79,6.025387157568588e-79,7.895382718353508e-234,1.34731752750776e-78,5,0.18521529020235433,0.11612258215553277,0.08333333333333333,0.3262411347517731,5,0.027510791366906474,0.03849753154146359,0.0,0.08,5,0.13322345359608362,0.06544842703716026,0.08333333333333333,0.2222222222222222,5,0.8379434108734131,0.021962959406305,0.8217549324035645,0.8648346662521362,5,0.8048200488090516,0.05624054958894787,0.7485932111740112,0.8822599649429321,5,0.8202830910682678,0.033493500618308365,0.7873504161834717,0.8734604120254517
9783839444856_chapter_08.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.8008809523809524,0.12142879318373773,0.68,0.9833333333333333,5,0.4,0.5477225575051662,0.0,1.0,5,0.6830711491885346,0.23531602685867878,0.3503536327397317,0.9,5,0.2220747711628174,0.10137984100949028,0.13636363636363635,0.3799219347595996,5,0.12383199245982932,0.09326487466243003,5.508349685012077e-155,0.2490806455231549,5,0.09110642300990364,0.06938424145697078,4.6099673988161416e-204,0.17597801742186425,5,0.04727288666154961,0.06478277453400114,1.1070900996592687e-231,0.12184199160768243,5,0.2797113152565454,0.09202256977560008,0.1818181818181818,0.3846153846153846,5,0.09428286829605984,0.05814113821705654,0.021052631578947368,0.15686274509803919,5,0.21669468182463683,0.06949175764065549,0.12371134020618557,0.2884615384615385,5,0.8701588034629821,0.020763694764416554,0.8408854603767395,0.8919997215270996,5,0.8555424571037292,0.015498993619585764,0.8375812768936157,0.8737231492996216,5,0.86274174451828,0.01678896111726165,0.8392301201820374,0.8789170980453491
9783847412304_chapter_04.txt,5,1.0,0.0,1.0,1.0,5,0.96,0.08944271909999156,0.8,1.0,5,0.9714285714285713,0.04259177099999602,0.9047619047619048,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6529661494255589,0.09765640822457897,0.5012113644484819,0.7413822088664724,5,0.22534139792215072,0.15328601511673612,0.06295853427918728,0.45098039215686275,5,0.08323942083656956,0.11529287587986393,1.6266250338817998e-155,0.23263199921511987,5,0.056197944820053726,0.07713858951072702,1.1694271547239862e-204,0.14807379508303078,5,0.04079104754750958,0.05755166646283497,2.614591671051252e-232,0.12159209758251632,5,0.2573978117892925,0.13236022694204208,0.125,0.43636363636363634,5,0.046318607764390896,0.06351083921487163,0.0,0.12048192771084337,5,0.17766765013215316,0.1113000568498027,0.075,0.34545454545454546,5,0.8482344269752502,0.009286162001973944,0.8334445953369141,0.857626736164093,5,0.8299943089485169,0.023620888554086453,0.7893366813659668,0.845800518989563,5,0.8389586448669434,0.016570604206764903,0.8107911944389343,0.8509818315505981
9783847412304_chapter_05.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8166666666666667,0.29107081994288303,0.3333333333333333,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.5420672821651333,0.3306121524963776,0.20474258699799397,1.0,5,0.15452042816469946,0.17531259201629332,0.0,0.43929552835438673,5,0.11429767745534924,0.17120199482735018,0.0,0.4120957338826752,5,0.10105626013205353,0.16939017849114119,0.0,0.4003980026762598,5,0.07799791388848419,0.17440863755782562,0.0,0.38998956944242097,5,0.25505161505161505,0.287508490246513,0.0,0.7272727272727273,5,0.15720563267751922,0.27532734428018696,0.0,0.6451612903225806,5,0.24362304362304363,0.28712038743995755,0.0,0.7272727272727273,5,0.8758173108100891,0.062376797323119355,0.8201092481613159,0.981501042842865,5,0.837358558177948,0.053400487354739415,0.7978529334068298,0.9288946390151978,5,0.8561373829841614,0.05763384538281646,0.8088280558586121,0.9544735550880432
9783847412304_chapter_051.txt,5,1.0,0.0,1.0,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.5656410256410256,0.0832366302816513,0.46153846153846156,0.6666666666666666,5,0.4,0.5477225575051661,0.0,1.0,5,0.5537666142330346,0.2535765495520186,0.19046505408849362,0.8053452276675195,5,0.13138311402153605,0.09227242484353367,0.013455925821369967,0.2571428571428571,5,0.0506834988488461,0.06945109015933357,6.021532777772032e-156,0.13042948499061233,5,0.036926567399391846,0.05141961694415492,5.217991777161034e-205,0.10552858481348605,5,0.01558033809138146,0.03483869508475827,1.2738074657895048e-232,0.0779016904569073,5,0.19424473885470256,0.07366505561323926,0.10526315789473682,0.28571428571428575,5,0.03495311167945439,0.05194747736259889,0.0,0.11594202898550725,5,0.1498940905500826,0.0490687524357958,0.10526315789473682,0.22535211267605634,5,0.8263860940933228,0.03403055914874444,0.7789090871810913,0.8634290099143982,5,0.8330279946327209,0.022932832887063753,0.7943753004074097,0.8483237028121948,5,0.829404079914093,0.023637539920862566,0.8034853339195251,0.8557984828948975
9783847412304_chapter_052.txt,5,0.9199999999999999,0.17888543819998315,0.6,1.0,5,0.85,0.33541019662496846,0.25,1.0,5,0.6214257362864174,0.18865385044199603,0.3333333333333333,0.8333333333333334,5,0.4,0.5477225575051661,0.0,1.0,5,0.6539696329881741,0.18781489898213793,0.3778208552501333,0.9,5,0.22077058758145124,0.16320625254014753,0.027054394576726495,0.4067796610169492,5,0.11910831150246715,0.10051834169315386,7.549949689138971e-156,0.2368703009045534,5,0.05882200139264039,0.07055844569488091,5.571995207085673e-205,0.14628113299798803,5,0.020267836559362543,0.0453202603035901,1.261238375702808e-232,0.10133918279681271,5,0.3026909827760892,0.13024511246866796,0.10666666666666667,0.4285714285714286,5,0.08761331372079498,0.06431371727528919,0.0,0.16129032258064516,5,0.21792232353934482,0.08039637574156225,0.10666666666666667,0.3015873015873016,5,0.8605914950370789,0.025474622762965964,0.8165373206138611,0.8802539110183716,5,0.8269276261329651,0.04850025854135216,0.7594794034957886,0.8874190449714661,5,0.8431979417800903,0.03616844759563668,0.7869755625724792,0.8814275860786438
9783847412304_chapter_053.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.9199999999999999,0.17888543819998315,0.6,1.0,5,0.5105921052631579,0.363298385296443,0.15,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.580201653850152,0.2243459505536189,0.30902058799567395,0.8268941415510502,5,0.14280978912716302,0.08220493146619487,0.031963930603353785,0.24844714598842077,5,0.04705343331492736,0.04849310534921677,6.742910459668368e-156,0.09865958096757718,5,0.018008362428469208,0.028074756497306882,4.524781383292609e-205,0.06400128316659764,5,3.686817566420378e-79,5.78764863236797e-79,9.793569269297845e-233,1.321971980266163e-78,5,0.2798817640612697,0.04142158876399246,0.22413793103448276,0.3255813953488372,5,0.031459293394777266,0.03005622765293112,0.0,0.06666666666666668,5,0.17724713857084698,0.03367876494908829,0.13793103448275862,0.2105263157894737,5,0.8656782269477844,0.019711310317732104,0.8357250094413757,0.8830670714378357,5,0.8135386109352112,0.03209688839314993,0.7844250202178955,0.8594178557395935,5,0.8386388778686523,0.023858862683835656,0.8139731287956238,0.8710819482803345
9783847412304_chapter_054.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.4813408813408813,0.2571439529587639,0.15384615384615385,0.8181818181818182,5,0.8,0.4472135954999579,0.0,1.0,5,0.559675696205757,0.28178387619934914,0.2029312230062384,0.8018138860059609,5,0.13688191075211115,0.04771386253068125,0.055782540037107455,0.1813889410479887,5,0.021198878734341516,0.04740213389676234,1.664180761794279e-155,0.10599439367170758,5,0.012718236263387406,0.02843884083883716,1.2563938582783653e-204,0.06359118131693703,5,2.909386010856606e-79,6.505584893062313e-79,2.8744291130001147e-232,1.454693005428303e-78,5,0.2046905047880761,0.0546921080251569,0.12765957446808507,0.25974025974025977,5,0.034726817042606516,0.03189400854757097,0.0,0.06315789473684211,5,0.1574135060743588,0.041424891052450126,0.0851063829787234,0.18556701030927836,5,0.8434723615646362,0.009667188208041726,0.8320176601409912,0.8583561182022095,5,0.8355504512786865,0.01906439781232289,0.8163633346557617,0.8672435283660889,5,0.8393763661384582,0.010235727877787926,0.8294941186904907,0.8529110550880432
9783847412304_chapter_06.txt,5,0.8833333333333332,0.16244657241348273,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.5547619047619048,0.25416039358825016,0.25,0.8571428571428571,5,0.2,0.447213595499958,0.0,1.0,5,0.6268947325370394,0.20405368314696862,0.30293122303273734,0.8562176500885798,5,0.23590844956673776,0.0973147379928368,0.1189807217549214,0.3793103448275862,5,0.09947141957024502,0.07401240736498098,4.8061744221423605e-155,0.20159462812453596,5,0.040222736559091664,0.05630773477316787,4.022313154770549e-204,0.11711325947163632,5,8.551808621703233e-79,1.1862066261985362e-78,9.659641134380428e-232,2.405662201447081e-78,5,0.277238713562178,0.08969523739049129,0.15384615384615385,0.3870967741935484,5,0.07029991714995858,0.03407972097850879,0.04,0.11267605633802817,5,0.22679823049244172,0.07268117441670331,0.15384615384615383,0.3225806451612903,5,0.8628694891929627,0.02792744541572704,0.830364465713501,0.8917328119277954,5,0.8427186846733093,0.02074930309361619,0.8098379373550415,0.8652026057243347,5,0.8526369333267212,0.023618861895779168,0.819972813129425,0.8782643675804138
9783847412304_chapter_061.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.6681196581196581,0.26707787985439185,0.25,0.8888888888888888,5,0.2,0.447213595499958,0.0,1.0,5,0.7627663426354615,0.11164539827706108,0.6229450873706531,0.8851952794450423,5,0.2009239166243776,0.07458690535795158,0.11346548603865671,0.29411764705882354,5,0.13246642679959436,0.06172927522117171,0.05454741705437603,0.21110016546037455,5,0.09003360074443233,0.0633296941963945,2.9936208689654196e-103,0.16402610790597516,5,0.043222755666928195,0.060863553537701204,1.9946036946537186e-155,0.12813098990837712,5,0.36314932039172787,0.046535171065576,0.2978723404255319,0.4210526315789474,5,0.14618634864674634,0.050288503435241515,0.08695652173913043,0.2162162162162162,5,0.2877196957318114,0.05701623310801484,0.19148936170212766,0.34210526315789475,5,0.8833857893943786,0.017411746045494725,0.8561322689056396,0.9038817882537842,5,0.8432896375656128,0.02139895485317933,0.8231346607208252,0.8680142164230347,5,0.8628098487854003,0.017904676792416672,0.8433253765106201,0.8855850100517273
9783847412304_chapter_0610.txt,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,0.85,0.22360679774997896,0.5,1.0,5,0.5680952380952381,0.22066946172469923,0.2857142857142857,0.9,5,0.0,0.0,0.0,0.0,5,0.8145211765285543,0.10720975558355882,0.6654923252777889,0.9215906076899506,5,0.3170316688732927,0.11691082895909023,0.16715250694939585,0.47768754038252614,5,0.2173838209608289,0.13439817953951816,0.09317373500259955,0.41368954504257255,5,0.17400944731599674,0.12908952682132555,0.06600946141273088,0.37700995632919526,5,0.1309767435555363,0.128566292725911,1.5233670492663004e-78,0.3347189874003768,5,0.41789344130378525,0.14792339568211063,0.3023255813953488,0.6666666666666666,5,0.22196067090803934,0.18484167041173308,0.06666666666666667,0.5263157894736842,5,0.3469617656827913,0.18119146564889133,0.2325581395348837,0.6666666666666666,5,0.8870925903320312,0.03562640688244271,0.8638626933097839,0.9500908851623535,5,0.8640103101730346,0.04262180326867761,0.8217862844467163,0.9328193664550781,5,0.8752910971641541,0.03797819662409581,0.8483455777168274,0.9413759112358093
9783847412304_chapter_0611.txt,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.888888888888889,0.24845199749997668,0.4444444444444444,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.625070905534531,0.1871644341255936,0.3130408241363039,0.8036457921849582,5,0.1818766442194138,0.0683794709436993,0.10332625333279344,0.2826086956521739,5,0.07761222601626164,0.08185991496808798,4.019179050102231e-155,0.19411635536525473,5,0.042941018130654006,0.06309450261209287,3.1421656730877097e-204,0.1397113328019168,5,0.017583733406748424,0.03931842319572344,7.188774785137329e-232,0.08791866703374213,5,0.2851536802204516,0.09585695113135764,0.11904761904761904,0.3555555555555555,5,0.07499905499905499,0.06872749888461119,0.0,0.15909090909090912,5,0.19995311662240178,0.07313462554960524,0.07142857142857144,0.24444444444444444,5,0.8618375778198242,0.039024875741551786,0.7930958271026611,0.8872086405754089,5,0.8407151579856873,0.03443652785855152,0.782230019569397,0.8687155842781067,5,0.8510972857475281,0.03600821740010383,0.7876254916191101,0.8757985234260559
9783847412304_chapter_062.txt,5,0.8933333333333333,0.15347819244295113,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.6080264833206009,0.07263512403696681,0.5142857142857142,0.6666666666666666,5,0.4,0.5477225575051661,0.0,1.0,5,0.69253322476083,0.1927974810090088,0.3804731763082115,0.9,5,0.16948382062333475,0.10233947342777475,0.018007957387681663,0.2978723404255319,5,0.04465336291171283,0.04533698106898907,7.597691643963222e-156,0.09869275424396534,5,0.011629695199493322,0.026004789023670045,6.453303199888885e-205,0.05814847599746661,5,2.8308072428730855e-79,6.329877426262977e-79,1.5605952047519002e-232,1.415403621436543e-78,5,0.26505777256433116,0.11930941767735478,0.08571428571428573,0.4210526315789474,5,0.0410850439882698,0.03641242083743982,0.0,0.09090909090909091,5,0.16827250822070666,0.07669456723289592,0.08571428571428573,0.2947368421052632,5,0.8532655477523804,0.010527124720350596,0.8444533348083496,0.8714810013771057,5,0.831072199344635,0.019969503674172887,0.8105450868606567,0.857572078704834,5,0.8418798327445984,0.010384353205260903,0.8290671706199646,0.8541246056556702
9783847412304_chapter_063.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.86,0.1318626372481637,0.7142857142857143,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.6969169916453911,0.21693357015358444,0.3244692252490883,0.8731058572770513,5,0.17991138066955048,0.14610292400831906,0.04080748767728146,0.41935483870967744,5,0.07617401966045796,0.11667466464568915,1.7746860548646183e-155,0.26437184630417737,5,0.04345118273344226,0.06274316892115926,1.5229928452863866e-204,0.13679514854722943,5,8.900118291453216e-79,1.2652835509993734e-78,3.70094282639679e-232,2.7061022999944656e-78,5,0.24829224373336842,0.1503989313973297,0.10344827586206896,0.4776119402985075,5,0.08782659077741045,0.10868845026610457,0.0,0.21538461538461537,5,0.18848850553214397,0.11430092518387512,0.09523809523809523,0.35820895522388063,5,0.8599242329597473,0.04172732109273195,0.8177119493484497,0.9151393175125122,5,0.8426608681678772,0.039302295538923296,0.7844618558883667,0.8874568939208984,5,0.8510828733444213,0.038969682652686854,0.8007418513298035,0.9010855555534363
9783847412304_chapter_064.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.5745454545454545,0.26051443068483043,0.36363636363636365,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5412700801207441,0.2674469620603286,0.20229773701609174,0.7554886373542481,5,0.18596328872840143,0.13564757138012482,0.002010367148926717,0.38095238095238093,5,0.11535926471999547,0.1297395709897376,6.705522078211615e-157,0.3380617018914066,5,0.0629272497589198,0.14070960809805194,5.25814558587796e-206,0.314636248794599,5,0.05718458251358621,0.12786861376532455,1.2246477973700096e-233,0.28592291256793106,5,0.2552334361202989,0.14978777512080477,0.05405405405405405,0.4615384615384615,5,0.11631768194526815,0.1510095182423018,0.0,0.37837837837837834,5,0.20887811717484323,0.13321133844525684,0.05405405405405405,0.41025641025641024,5,0.8642793893814087,0.02731949707417549,0.8363627791404724,0.8948043584823608,5,0.8347207069396972,0.06477742945992912,0.7573255896568298,0.92535799741745,5,0.8488062977790832,0.04570973765981388,0.7948843240737915,0.909824788570404
9783847412304_chapter_065.txt,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.7164835164835165,0.12563087988595867,0.6153846153846154,0.9230769230769231,5,0.4,0.5477225575051661,0.0,1.0,5,0.5881629436419316,0.20866481990320748,0.29598601123209856,0.8437823499114202,5,0.13580902008526607,0.09894984076154942,0.014047947836425462,0.269907683003928,5,0.06695733226629541,0.0790458098267138,3.629491043114909e-156,0.17115167377430224,5,0.04533627497530255,0.06289803193239007,2.6093446831548553e-205,0.12764655981815717,5,0.029730926176225213,0.0411818087948746,5.833942582844164e-233,0.08311098545227483,5,0.3106144569953144,0.13994745221472762,0.15384615384615385,0.4745762711864407,5,0.0864688995215311,0.10197405056831298,0.0,0.21052631578947367,5,0.23122880442920324,0.13993289937070771,0.08571428571428572,0.4067796610169492,5,0.8688994646072388,0.0485071962562687,0.8186346292495728,0.9264124631881714,5,0.8113131165504456,0.049428395478896804,0.7456798553466797,0.8670593500137329,5,0.8389860272407532,0.04773656952758531,0.7804560661315918,0.8883318305015564
