,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783847412304_chapter_06.txt,5,0.7855219012115564,0.19413184364030525,0.5405405405405406,1.0,5,0.9076923076923077,0.20640627484613444,0.5384615384615384,1.0,5,0.5047619047619047,0.18319413392067946,0.2857142857142857,0.6666666666666666,5,0.8,0.4472135954999579,0.0,1.0,5,0.4813454096859132,0.18573203360261428,0.25621765008857983,0.7167815696872761,5,0.01222721495923646,0.0018128161722363958,0.009832841691248774,0.014191106906338699,5,0.007209929358352149,0.002001766305915456,0.004399544019690947,0.009293125324716434,5,0.004611006922320605,0.0030063487328725676,8.303720505359881e-104,0.007872415538419253,5,0.00206833887911676,0.00295622731785223,9.894094393913156e-156,0.00636916412744122,5,0.02677489502852204,0.004440600349401232,0.02146690518783542,0.03367003367003367,5,0.009973448783568942,0.004006012785083916,0.003584229390681003,0.012749003984063745,5,0.02415262270541162,0.004757247275028893,0.019093078758949878,0.030303030303030304,5,0.738581907749176,0.019507733830019126,0.7211111783981323,0.7666094303131104,5,0.80289226770401,0.013615175033005553,0.7853460311889648,0.8171637058258057,5,0.7692997574806213,0.0142685514109387,0.7549092769622803,0.7910797595977783
9783847412304_chapter_061.txt,5,0.6552706552706552,0.25133469740705733,0.37037037037037035,1.0,5,0.9416666666666667,0.08122328620674135,0.8333333333333334,1.0,5,0.7177156177156176,0.22801051724604718,0.3333333333333333,0.9090909090909091,5,0.4,0.5477225575051662,0.0,1.0,5,0.6178587828528415,0.1771979651929415,0.4258997491633857,0.8622459331201855,5,0.016055078766560225,0.004880418880393044,0.010270774976657331,0.022861981371718885,5,0.008423680410643475,0.003515684614589365,0.0030982019169788367,0.011650770971587572,5,0.004850014169247531,0.0033361653924954614,6.588037710698959e-104,0.008267767146185871,5,0.002245511805054177,0.003088749970838676,8.302847760766646e-156,0.006028557181779513,5,0.037722818130191266,0.008877232617250506,0.025728987993138934,0.04878048780487805,5,0.013675510253280782,0.005134500074416892,0.005154639175257733,0.018363939899833055,5,0.03037402649625459,0.007927785497818427,0.020583190394511147,0.041841004184100423,5,0.765747344493866,0.03540274570829644,0.7247194051742554,0.8104015588760376,5,0.8162468314170838,0.025571412931911862,0.7806242108345032,0.8424735069274902,5,0.7901460409164429,0.030633052481560254,0.7516336441040039,0.8261263370513916
9783847412304_chapter_0610.txt,5,0.5255675954592364,0.3529531331899456,0.125,1.0,5,0.9833333333333332,0.03726779962499651,0.9166666666666666,1.0,5,0.5026110731373888,0.38181033635026035,0.10526315789473684,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5733596343482474,0.2852075053139268,0.19525741216052517,0.9,5,0.02784953013065724,0.024046230173272988,0.005272407732864677,0.06713780918727916,5,0.015480204793690323,0.013941138157784014,0.002153397784105766,0.03779502646197327,5,0.010801733924712242,0.010984213372218504,5.181859998008316e-104,0.028295253100343157,5,0.007153132354399769,0.008040475996848201,6.922043857402982e-156,0.019521974259808228,5,0.053661371677610314,0.040902907401004426,0.010894941634241246,0.11764705882352942,5,0.01889852296045044,0.016825648852109805,0.0015588464536243182,0.04507042253521127,5,0.044133500800917845,0.036153805361259395,0.007782101167315174,0.10084033613445377,5,0.7423815727233887,0.06262251880073696,0.6342734694480896,0.7911641597747803,5,0.8134403109550477,0.03426830004578974,0.7560399770736694,0.8411799669265747,5,0.7759149432182312,0.049565509886930356,0.6898244619369507,0.8154057860374451
9783847412304_chapter_0611.txt,5,0.9575757575757576,0.07218866211861573,0.8333333333333334,1.0,5,0.8823529411764707,0.2630668208823282,0.4117647058823529,1.0,5,0.8,0.27666443551086073,0.4444444444444444,1.0,5,1.0,0.0,1.0,1.0,5,0.36686880087907825,0.22051317085622965,0.20030771604372927,0.7419061908902671,5,0.024851628379422966,0.02482229723516647,0.010223048327137546,0.06906906906906907,5,0.012815646836740696,0.014184898684554446,0.005341295460093157,0.03816117860681316,5,0.007595286506251876,0.01095521059115411,1.0865300142676105e-103,0.026977825027698184,5,0.0036143308004403093,0.00808188936295576,1.21293468911454e-155,0.018071654002201547,5,0.05188705647034677,0.049919203226731906,0.021867115222876366,0.1407035175879397,5,0.01443285721978656,0.014771436410386364,0.005054759898904802,0.04040404040404041,5,0.03594505479718897,0.022451060884057777,0.020185029436501262,0.07537688442211056,5,0.7576957106590271,0.021912913493414947,0.7237992882728577,0.7795296907424927,5,0.8169217467308044,0.029684356718206587,0.7783343195915222,0.8419406414031982,5,0.7860793828964233,0.023495407132658592,0.7561746835708618,0.8080268502235413
9783847412304_chapter_062.txt,5,0.859090909090909,0.20605503557532978,0.5454545454545454,1.0,5,0.9430555555555555,0.09627514903124096,0.7777777777777778,1.0,5,0.5331900452488687,0.17055082469363914,0.3333333333333333,0.8,5,0.8,0.4472135954999579,0.0,1.0,5,0.6801512905359398,0.29170436257873805,0.1679178686187839,0.85621765008858,5,0.021772868049749518,0.002516928798370564,0.018867924528301883,0.025305410122164054,5,0.010190295925303815,0.002197485983601175,0.00814262762255259,0.01344600944628701,5,0.00411151796489024,0.004271860965383178,1.2466033260904906e-103,0.009982133586027475,5,0.0015175045548960291,0.0033932433409130823,1.3460292664909201e-155,0.007587522774480145,5,0.04861994603002924,0.006542587585896598,0.04019292604501608,0.057750759878419454,5,0.012408019605870731,0.005680986456802396,0.006088280060882801,0.01891659501289768,5,0.039262388492738,0.005355389151071368,0.03215434083601286,0.04711425206124853,5,0.770056939125061,0.027164231671250604,0.7239257097244263,0.7902137637138367,5,0.8219864368438721,0.017097638059363908,0.7934596538543701,0.8384096026420593,5,0.7948508381843566,0.015215998538988931,0.7707697153091431,0.8099120259284973
9783847412304_chapter_063.txt,5,0.6882352941176471,0.2848541179483118,0.47058823529411764,1.0,5,0.975366568914956,0.03959487309341969,0.9090909090909091,1.0,5,0.9071428571428571,0.127775312999988,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.6184229818347584,0.20145504372448172,0.32379729681099684,0.7971350803057139,5,0.012672930314521541,0.0027993532260210674,0.0091324200913242,0.016267942583732056,5,0.003962809607208831,0.004640498835359953,1.4254932202613805e-155,0.011165059957743874,5,0.0021575364601481182,0.0032972723411970523,1.889037874295067e-204,0.007464564784945757,5,0.0008613959634652049,0.0019261399298521234,5.631898170140431e-232,0.004306979817326024,5,0.031683812657610375,0.006702783332283583,0.025256511444356748,0.04220183486238532,5,0.008170529114157572,0.006837118593367731,0.001692047377326565,0.017761989342806397,5,0.026905860673397446,0.0032044247592837014,0.022684310018903593,0.03119266055045872,5,0.747704803943634,0.007746064216953623,0.7372156977653503,0.7559601068496704,5,0.8085174679756164,0.02118963770783489,0.7781328558921814,0.826428234577179,5,0.7768481612205506,0.012754543270685106,0.7624052166938782,0.7895143032073975
9783847412304_chapter_064.txt,5,0.7951923076923076,0.2827070247346527,0.4375,1.0,5,0.9314285714285713,0.0960442075084092,0.8,1.0,5,0.5181818181818182,0.3175318035740542,0.09090909090909091,0.9090909090909091,5,0.8,0.4472135954999579,0.0,1.0,5,0.5175715983553284,0.23497391985062213,0.23208212878370532,0.7066436540737885,5,0.012606322611215479,0.00465722429692561,0.0074280408542247,0.01914311759343664,5,0.006166263204927964,0.004639853617448515,1.476971549936208e-155,0.010872593552201817,5,0.0041345176647053115,0.004102370001433989,1.9337898128455296e-204,0.009084769254701464,5,0.002623808279990575,0.003632378066811791,5.732687664195737e-232,0.007315796940816451,5,0.028480734753674308,0.01512344045154964,0.013389121338912133,0.052631578947368425,5,0.01004186910903566,0.0063072675305227074,0.0033528918692372167,0.016474464579901153,5,0.02513500051166523,0.010207278450942098,0.013389121338912133,0.03947368421052632,5,0.726469361782074,0.04678867616436925,0.6720802783966064,0.798035740852356,5,0.7896870255470276,0.022275607006070276,0.7595645189285278,0.8179194331169128,5,0.756433653831482,0.033764735955527765,0.7228484749794006,0.8078552484512329
9783847412304_chapter_065.txt,5,0.5411862990810359,0.4128305750656,0.07894736842105263,1.0,5,0.9472527472527472,0.08392396257196719,0.8076923076923077,1.0,5,0.7529778065072182,0.11412168591559722,0.6,0.9166666666666666,5,0.8,0.4472135954999579,0.0,1.0,5,0.7010284166023414,0.1397259661675807,0.5054119362205568,0.8622459324198198,5,0.019671683024146867,0.005858559769957792,0.014375561545372869,0.029612756264236897,5,0.008584144958762223,0.005024985070219521,1.968104701819504e-155,0.012993454247191949,5,0.005394269719174949,0.0030746793264041002,2.3371978257646422e-204,0.007541361182963911,5,0.0027708736610535167,0.0025685472060028736,6.617536039058315e-232,0.005327877223512124,5,0.041035937761531,0.009203812174727304,0.02850356294536817,0.05345622119815669,5,0.011786547171958112,0.004908950936445103,0.0035618878005342835,0.015701668302257114,5,0.03377970577324273,0.004856711437699187,0.02844444444444444,0.03786574870912221,5,0.7836499452590943,0.013606394951739795,0.7729445099830627,0.8062596321105957,5,0.8239718556404114,0.028112939756109907,0.7862987518310547,0.8621509075164795,5,0.8032326936721802,0.01988015186797423,0.7795644998550415,0.8332691192626953
9783847412304_chapter_066.txt,5,0.4603566656198235,0.3660320716881889,0.05263157894736842,0.7837837837837838,5,0.9199999999999999,0.17888543819998318,0.6,1.0,5,0.5857142857142857,0.23364896048280182,0.42857142857142855,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.5771527791500184,0.2008566092767053,0.33949360539843787,0.7834985646436983,5,0.01315235812043222,0.004546664688115045,0.008024072216649953,0.018163471241170542,5,0.006402502659858189,0.004686522698139885,1.4063582153150665e-155,0.01049197997929285,5,0.003652047613053152,0.0034108406779365975,1.8722635929606748e-204,0.0071121075177927595,5,0.0016367648905137038,0.0022465561460321606,5.593970772710993e-232,0.004310502331231828,5,0.031018350506593455,0.010504254140898896,0.01983769161406673,0.04234841193455246,5,0.008619183154651077,0.005923722013362046,0.0016181229773462784,0.016025641025641028,5,0.02231630327666658,0.010257247703813945,0.010820559062218214,0.0384985563041386,5,0.746270763874054,0.03806170002848983,0.7077690958976746,0.799576461315155,5,0.8230698466300964,0.023214237451651586,0.7919173240661621,0.8458138704299927,5,0.7826760411262512,0.030769008737670953,0.7474823594093323,0.8220455050468445
9783847412304_chapter_067.txt,5,0.7081330485783501,0.32627415457325315,0.17391304347826086,1.0,5,0.9846153846153847,0.03440104580768906,0.9230769230769231,1.0,5,0.25567099567099566,0.1263700800238778,0.14285714285714285,0.45454545454545453,5,0.8,0.4472135954999579,0.0,1.0,5,0.6214349321231547,0.2933392503084858,0.25621765008857983,0.8817574473971188,5,0.01119909790897605,0.005398545408981003,0.00453720508166969,0.01927437641723356,5,0.005327961017878375,0.0022267184412379628,0.0020300210693326125,0.0081310026869954,5,0.002001494664820959,0.0027917963631556865,4.983953966134401e-104,0.005755950406116062,5,0.0012444833428547524,0.0017165998646917237,6.720823471562969e-156,0.0034038851857521053,5,0.02528419268421399,0.010768940831428936,0.013675213675213675,0.0425531914893617,5,0.007760831199211485,0.003164858017766107,0.0034246575342465756,0.011816838995568684,5,0.023605193008603507,0.011010386600118431,0.010256410256410256,0.040526849037487336,5,0.7300468683242798,0.06515880985210291,0.6295222043991089,0.7937275171279907,5,0.7920828819274902,0.03231897128262829,0.7416965365409851,0.8218750357627869,5,0.7592932224273682,0.049186126801047364,0.6810211539268494,0.8054555654525757
9783847412304_chapter_068.txt,5,0.8866666666666667,0.21807236311728168,0.5,1.0,5,0.5877922077922078,0.46104591178224863,0.0,1.0,5,0.6984126984126984,0.215896357281515,0.42857142857142855,1.0,5,1.0,0.0,1.0,1.0,5,0.527629713316325,0.28802513663206963,0.22227001439842337,0.85621765008858,5,0.026193518836900898,0.028666744383790452,0.001390820584144645,0.07560137457044673,5,0.009560788090140231,0.00828150874661272,5.56298348339626e-156,0.022833939435432774,5,0.0030029638045173924,0.0027599847894687586,1.0151419870638214e-204,0.005527267445748649,5,0.0012729407668174593,0.0017467099404134302,3.51824517681936e-232,0.0033422675120659863,5,0.052249057826317426,0.05448949506461682,0.0024937655860349122,0.14536340852130328,5,0.01021140848918001,0.009583482262163786,0.0,0.025188916876574305,5,0.03691108938306844,0.034645942327643245,0.0024937655860349122,0.09523809523809525,5,0.7332597255706788,0.07930360647485997,0.5959891080856323,0.7952848672866821,5,0.7989408731460571,0.049334897359767815,0.718157172203064,0.8353126049041748,5,0.7641668915748596,0.06517604995712686,0.6513945460319519,0.8116391897201538
9783847412304_chapter_069.txt,5,0.6993229604709841,0.33513767689729845,0.175,1.0,5,0.7999410551134689,0.27423323729704663,0.3333333333333333,1.0,5,0.6926515151515151,0.23735067317564734,0.3125,0.9090909090909091,5,1.0,0.0,1.0,1.0,5,0.4621566080304668,0.25126661555881247,0.1562176500885798,0.7946547711732025,5,0.010939517532820322,0.0033887205911931947,0.0073761854583772385,0.015094339622641515,5,0.004791595127478783,0.0030270436483516663,1.281115039289466e-155,0.007550732317920536,5,0.0015343396687609438,0.0022388763012481014,1.760482968169201e-204,0.004929874246034735,5,0.0006391365388976805,0.0014291527478791522,5.339078182292948e-232,0.0031956826944884026,5,0.02308537616610425,0.006921592545530152,0.014314928425357873,0.03137902559867877,5,0.006078483124788994,0.004362676695490375,0.0,0.011579818031430936,5,0.019468538138685605,0.005203673411190732,0.013461538461538462,0.024772914946325348,5,0.7232396125793457,0.028332172495480378,0.6865999102592468,0.7569643259048462,5,0.7964779138565063,0.0461390200603289,0.7161217927932739,0.8286619186401367,5,0.7578514337539672,0.03416545485484801,0.7010502219200134,0.7871455550193787
9783847412304_chapter_0691.txt,5,0.8914141414141413,0.11062220259499754,0.75,1.0,5,0.9178947368421053,0.11248884216751615,0.7894736842105263,1.0,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6621657772815066,0.1660343578385922,0.45952677085871957,0.8377540675801802,5,0.026464449987221927,0.020485144418151382,0.016094420600858365,0.06301369863013699,5,0.008961370248869702,0.010757162681162705,1.8923867085452973e-155,0.02631460101739721,5,0.0037242661061028435,0.008327712179544403,2.27745701682135e-204,0.018621330530514218,5,0.002666934835558064,0.005963447583870054,6.488990827062975e-232,0.013334674177790318,5,0.05579771485546051,0.03934076030186014,0.034482758620689655,0.12581344902386116,5,0.013433073530346345,0.012547920713838173,0.0019193857965451055,0.03485838779956427,5,0.04041994059204111,0.030935353681135168,0.022988505747126436,0.09544468546637745,5,0.7561966419219971,0.03923505908455389,0.6936456561088562,0.8009693622589111,5,0.8232402324676513,0.015592248891295443,0.8053346872329712,0.8465304374694824,5,0.7879279017448425,0.025449049486989516,0.753372311592102,0.8231198787689209
9783847412304_chapter_0692.txt,5,0.7827586206896552,0.2990273570852248,0.41379310344827586,1.0,5,0.9469696969696969,0.08053140767223217,0.8181818181818182,1.0,5,0.8666666666666666,0.29814239699997197,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.5416870641079413,0.2312236390417275,0.28745032589663577,0.7300055819438211,5,0.01300677427321568,0.008043767668507635,0.0055452865064695,0.026286966046002194,5,0.004931623285364248,0.00404408029349521,1.1107957527592008e-155,0.01073749089536656,5,0.001804772633778743,0.0025323498352521757,1.6022941287035463e-204,0.005293644704821567,5,8.141244039424467e-80,1.1308129686233873e-79,4.971521489046642e-232,2.303604498239194e-79,5,0.03030266510658135,0.01895527269880569,0.014693877551020407,0.06302131603336422,5,0.007192712924277636,0.006374738095427299,0.0,0.01671309192200557,5,0.025285422081910657,0.013756344487363615,0.014693877551020407,0.048192771084337345,5,0.7456542491912842,0.04871455523792888,0.6924289464950562,0.8143588304519653,5,0.8036328315734863,0.03377792769912562,0.7571926116943359,0.847040057182312,5,0.7733924984931946,0.0409278018820493,0.7307253479957581,0.830377995967865
9783847412304_chapter_07.txt,5,0.7515210643015522,0.3002870660939518,0.2727272727272727,1.0,5,0.8633333333333333,0.2615126935521274,0.4,1.0,5,0.7717171717171717,0.3451827154274891,0.2222222222222222,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.4672465539393924,0.38834368942607633,0.009534947068315557,0.902297736970095,5,0.023839493290817523,0.029879960211971684,0.001865671641791045,0.07647058823529412,5,0.006110912886597437,0.008797957119519686,6.44302506491127e-156,0.021271781490575854,5,8.133051439823804e-104,9.615451765772381e-104,1.1184664056742773e-204,2.349493306260371e-103,5,8.407113054423915e-156,9.034155691455719e-156,3.7863183492201396e-232,2.175575439247312e-155,5,0.02680116930603448,0.0122998745949625,0.005347593582887701,0.036016949152542374,5,0.0037370631212569156,0.003336760135350697,0.0,0.008818342151675486,5,0.020476167139273686,0.009013346807802629,0.005347593582887701,0.02816901408450704,5,0.7392358899116516,0.024183392833459355,0.7116458415985107,0.7649327516555786,5,0.7833010435104371,0.0532204715978612,0.6890307068824768,0.8191871047019958,5,0.7598962306976318,0.031810261738716775,0.7100493311882019,0.7906374335289001
9783847412304_chapter_0712.txt,5,0.654019314019314,0.2997029640611209,0.18181818181818182,1.0,5,0.9655677655677655,0.047590862326481236,0.9047619047619048,1.0,5,0.565021645021645,0.3638392806340031,0.1,0.9285714285714286,5,0.8,0.4472135954999579,0.0,1.0,5,0.6247621569087147,0.20684897715873526,0.2731058584489497,0.7835019356929993,5,0.015815014529965744,0.009206685572667475,0.007159904534606203,0.03138622493461203,5,0.00645929755157446,0.004280976710729955,1.2621931868521643e-155,0.01170205768935421,5,0.0030001480786796693,0.0031379385609162243,1.7432782479532783e-204,0.007466159755552433,5,0.001535287610214395,0.0022582488927776,5.2995028676761024e-232,0.0050045041324762495,5,0.03532269055858748,0.022419332954792877,0.0182328190743338,0.0746268656716418,5,0.007377856865798496,0.0046462958067856296,0.0028089887640449437,0.014947683109118086,5,0.026977783701821956,0.014005877954798289,0.014025245441795233,0.050746268656716415,5,0.7394280672073364,0.053055114619122615,0.6914767026901245,0.8254635334014893,5,0.8115339159965516,0.014542503342288083,0.7903286814689636,0.825035035610199,5,0.7732990503311157,0.03402934394329437,0.7376055121421814,0.825249195098877
