,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783847412304_chapter_0912.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.8704545454545455,0.1810352461002512,0.625,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5673497249184022,0.2003012903486346,0.3616357987505234,0.7880797081106935,5,0.09892351500460836,0.05500771794700454,0.023782662231501606,0.16744231825704745,5,0.048012604250350935,0.018559796773688336,0.02151222740117653,0.06976763260710309,5,0.01974091309934476,0.01996595374402669,2.218400771862512e-103,0.04051594214760187,5,0.0033479829169816844,0.007486317389879081,1.5170718901023079e-155,0.016739914584908422,5,0.27082175151740373,0.043934299918787875,0.24000000000000002,0.34782608695652173,5,0.09677272975780438,0.07084958106545276,0.031746031746031744,0.20895522388059698,5,0.1905759940542549,0.026780945333529302,0.15384615384615383,0.2222222222222222,5,0.8834205985069274,0.02181596571406159,0.8625257015228271,0.9112902879714966,5,0.8245635271072388,0.02974703527140774,0.7734493017196655,0.8500149250030518,5,0.8527425765991211,0.0215140176744893,0.8191373944282532,0.8711786866188049
9783847412304_chapter_0913.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.6333333333333333,0.4149966532662911,0.0,1.0,5,0.6592156862745098,0.2654687627111598,0.3,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.614454211962536,0.2137421736152111,0.2858576371049463,0.8194658615575999,5,0.1797226651183786,0.08234469040353995,0.07993386198647884,0.29342974163619007,5,0.11088725143388226,0.06200663067424592,0.03340079963228898,0.18471405645059374,5,0.07261122414382816,0.06888034717239391,2.0848938574458937e-103,0.15093284737591506,5,0.05704868882786063,0.05518792157985816,1.475882425092332e-155,0.12486399166003162,5,0.30199252480411687,0.10354598202380402,0.17073170731707316,0.4137931034482759,5,0.11294015026904965,0.07653789356961059,0.030303030303030304,0.2222222222222222,5,0.24922298628691664,0.11095738930197943,0.12195121951219512,0.4137931034482759,5,0.8707707524299622,0.03772524305862725,0.8337385654449463,0.9205520749092102,5,0.8336253046989441,0.02208238086835428,0.8036578893661499,0.865769624710083,5,0.8514047265052795,0.022332706504643824,0.8243070840835571,0.8760296702384949
9783847412304_chapter_0914.txt,5,1.0,0.0,1.0,1.0,5,0.7333333333333333,0.4346134936801766,0.0,1.0,5,0.7184848484848485,0.3174891450245947,0.35,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.634915778638728,0.22129615271444936,0.33302845438042017,0.8977022630257234,5,0.19339261833026286,0.061504501334053954,0.08695652173913045,0.24220250748913158,5,0.11742119552293029,0.07834312488423543,4.398689388311791e-155,0.19982400713257592,5,0.08674625975595032,0.06571915075041072,3.973900944076813e-204,0.1580876800082294,5,0.04614955556022978,0.06576279440839451,9.893133360884868e-232,0.14111897994287362,5,0.3492894941571176,0.11156640761151103,0.1875,0.5,5,0.1522337556085803,0.12275097544345191,0.0,0.3225806451612903,5,0.2992538034111844,0.10792935646354088,0.1875,0.46875,5,0.8947307944297791,0.03287139179536964,0.8556821942329407,0.9433069229125977,5,0.862010657787323,0.030759892024101815,0.813269853591919,0.893909752368927,5,0.8776486158370972,0.02360484735654654,0.8448737263679504,0.9084509015083313
9783847412304_chapter_0915.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6910714285714286,0.35834618708159627,0.125,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.406296613622643,0.12321056762256964,0.2989883104005885,0.603546600673406,5,0.1601027507065708,0.08739744576376196,0.037287508924972054,0.27030906276857697,5,0.050691485892406477,0.0639959580180221,3.2363747881177967e-155,0.14619622785732592,5,0.022353957658670605,0.04240529344725687,2.30994879353867e-204,0.0973884480719103,5,0.014997123137738586,0.028336073160936757,5.147002502407932e-232,0.0651051185106429,5,0.26693010399067996,0.05637104140880665,0.16666666666666666,0.3018867924528302,5,0.06476380226380227,0.043149685641605186,0.0,0.1111111111111111,5,0.19926155337703075,0.0825548754897137,0.05555555555555555,0.2545454545454546,5,0.8595194101333619,0.021097703094067524,0.8285350203514099,0.888113796710968,5,0.8271614670753479,0.01821220124864153,0.8004881143569946,0.851608395576477,5,0.8426664113998413,0.002042274895344901,0.8399133086204529,0.8448836207389832
9783847412304_chapter_0921.txt,5,0.9875,0.02795084971874736,0.9375,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7460683760683761,0.1558647251632736,0.5,0.9333333333333333,5,0.8,0.4472135954999579,0.0,1.0,5,0.6468348174373626,0.322254766304744,0.12227001336663842,0.9977022628375549,5,0.17048504530345143,0.15337182675392322,0.0,0.2940879058923692,5,0.1086722311410587,0.10042711271086399,0.0,0.20309598292269937,5,0.08154847118671296,0.08256507545125875,0.0,0.17328306234189536,5,0.05690419775772944,0.07808766762757471,0.0,0.14950885364581898,5,0.2208061725484959,0.15869912761762,0.015706806282722512,0.35185185185185186,5,0.08650792995739263,0.07989243439376952,0.0,0.1728395061728395,5,0.19031713640022874,0.1344041512126996,0.013089005235602094,0.3132530120481928,5,0.8446489214897156,0.06488047705306596,0.7302598357200623,0.8874878883361816,5,0.8055657029151917,0.05978033343839811,0.707021176815033,0.8510195016860962,5,0.8228007674217224,0.047621513698054035,0.7598358392715454,0.8663179278373718
9783847412304_chapter_0922.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.74,0.37148351242013417,0.2,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.4985367092362189,0.2038842665301829,0.2377540668798146,0.7640028434209605,5,0.16003397223587887,0.09229438096892918,0.026777769749483104,0.2602706372095041,5,0.08759975691638888,0.06755476258721745,8.314912194490317e-156,0.18858399298868578,5,0.04174855364420566,0.062182627816460674,6.363448490775757e-205,0.13897379604428323,5,0.019852290568413398,0.044391071220050295,1.4652080622170925e-232,0.09926145284206699,5,0.2351406115914306,0.08537018911415509,0.09677419354838708,0.3018867924528302,5,0.07076252723311546,0.05740862694193969,0.0,0.1568627450980392,5,0.1998599365650624,0.06957773237746455,0.09677419354838708,0.2641509433962264,5,0.8661154627799987,0.02667873201491776,0.8281272649765015,0.9023082852363586,5,0.8260632634162903,0.024512236016728868,0.7879036068916321,0.8461531400680542,5,0.845562481880188,0.02438623771130099,0.8075148463249207,0.8706246614456177
9783847412304_chapter_0923.txt,5,0.9666666666666666,0.07453559924999298,0.8333333333333334,1.0,5,1.0,0.0,1.0,1.0,5,0.7639064856711915,0.34570972965574087,0.15384615384615385,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5824488003444126,0.20445137679614825,0.2222700143984234,0.7100691309775298,5,0.1431878437887899,0.0765662434608236,0.05786607065559804,0.22974286391198256,5,0.06029052320696515,0.017975717973892195,0.04235362693053232,0.08606629658238703,5,0.027794699491860985,0.026372985612245214,2.7611039918648175e-103,0.05345382892922955,5,0.014428915082308865,0.020921970426421833,1.912069995240605e-155,0.04580531030162277,5,0.27779444105509876,0.030294949081782183,0.24615384615384614,0.3225806451612903,5,0.07838254802960685,0.06750831787793624,0.023529411764705882,0.1891891891891892,5,0.20530659214639008,0.05101215125650682,0.16091954022988508,0.2894736842105263,5,0.8576489210128784,0.02195542116493231,0.8270362615585327,0.8853565454483032,5,0.8095821738243103,0.028246292337039514,0.7881811857223511,0.8500092625617981,5,0.8325759530067444,0.01685517267825463,0.8071413636207581,0.8482639193534851
9783847412304_chapter_0924.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5874318101013909,0.16871101142298386,0.3377540675801802,0.7731058578630006,5,0.16112749172873037,0.11420629965437687,0.012141776087296281,0.2964550089008733,5,0.08090005148609831,0.08664361828698096,6.530194419057147e-156,0.20436194611459232,5,0.03136112278882649,0.07012560240653382,6.023814511072406e-205,0.15680561394413245,5,0.02069402518738603,0.04627324704708798,1.5144260009390634e-232,0.10347012593693015,5,0.2218131575279001,0.14296667277670094,0.07547169811320754,0.4307692307692308,5,0.07215164347650735,0.09392298918790433,0.0,0.2222222222222222,5,0.19668495239969497,0.10540825846540991,0.07547169811320754,0.3384615384615385,5,0.8572141885757446,0.0337613307464441,0.8148762583732605,0.9030362367630005,5,0.8330010294914245,0.030473926350240484,0.7896338701248169,0.8617105484008789,5,0.8447729825973511,0.02948864912591265,0.8145864605903625,0.8818895220756531
9783847412304_chapter_0931.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6948051948051948,0.1605748444010161,0.5,0.8571428571428571,5,0.2,0.447213595499958,0.0,1.0,5,0.5512303629239101,0.24859620795989892,0.2377540675801802,0.8962673112120416,5,0.21378902632927854,0.12504291524409192,0.06155803595942624,0.34098343230285527,5,0.14202670997935463,0.10165145119394646,2.5971794877060825e-155,0.23721805754984873,5,0.11264880777194727,0.08485755606143466,2.205984065175437e-204,0.1905184251842737,5,0.09192643595579456,0.07216826803174577,5.33470696670686e-232,0.16636357897342444,5,0.3650992279950887,0.1507461246106817,0.10666666666666667,0.49504950495049505,5,0.1861952861952862,0.11733656502461293,0.0,0.32323232323232326,5,0.2716123082187737,0.1128782927485398,0.08,0.3564356435643565,5,0.878965699672699,0.05316973736582501,0.7846652865409851,0.9122384786605835,5,0.8179367661476136,0.04697205609757726,0.7351763248443604,0.8474529385566711,5,0.8473087191581726,0.04942123668961124,0.7591150403022766,0.8752164840698242
9783847412304_chapter_0932.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.781043956043956,0.2105003426981857,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5812221198683101,0.1872572632321565,0.3377540668798146,0.7893680355767025,5,0.1559331584246317,0.1399541827444204,0.014528770329175262,0.3254334435806169,5,0.08756739426064583,0.09224947968973313,5.733899731771776e-156,0.21960299479640663,5,0.027775224133561188,0.062107289252935516,4.760930810652042e-205,0.13887612066780594,5,5.170933462842297e-79,1.1562558730043758e-78,1.1390970104572432e-232,2.5854667314211484e-78,5,0.27403510585488167,0.10193198687731514,0.12903225806451613,0.38596491228070173,5,0.09484221871318646,0.061545441645903025,0.0,0.15384615384615383,5,0.2329510533701002,0.0915320554075998,0.12903225806451613,0.3508771929824562,5,0.879207170009613,0.01192020068489193,0.868417501449585,0.8983012437820435,5,0.8409860849380493,0.03557705065538189,0.8134762644767761,0.8863837122917175,5,0.8593407869338989,0.019406297497488824,0.8407512903213501,0.8833056688308716
9783847412304_chapter_0933.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.930952380952381,0.1092387594948044,0.75,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6019085736134862,0.19946016264256244,0.3813072883083064,0.8222700138825308,5,0.15743403630764313,0.1323805357588769,0.014773754448311182,0.36363636363636365,5,0.07647421488488457,0.07841691872616033,6.035228586703743e-156,0.1846372364689991,5,0.01732669848816612,0.03874367564518228,5.070248527873273e-205,0.0866334924408306,5,0.012956186142846441,0.02897091294454544,1.2198183086093071e-232,0.0647809307142322,5,0.24810660391242587,0.14814643395226407,0.13559322033898305,0.49350649350649345,5,0.09178349600709848,0.10780763558249383,0.0,0.26666666666666666,5,0.19034050825998924,0.10049542984796415,0.06779661016949153,0.3116883116883117,5,0.8679345607757568,0.02836350933688549,0.837861955165863,0.903576135635376,5,0.839543080329895,0.044593399884072404,0.765155553817749,0.8859855532646179,5,0.8532090187072754,0.03387740682159163,0.8031477332115173,0.8946943879127502
9783847412304_chapter_0934.txt,5,1.0,0.0,1.0,1.0,5,0.8333333333333334,0.23570226039551584,0.5,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6113803510814094,0.1565685691566837,0.37223805177287006,0.735997155299476,5,0.13179188174071382,0.07753808162917511,0.014261343730387394,0.18576737681542685,5,0.052828943039054665,0.04991862768409454,4.9890057896701e-156,0.10761604904713191,5,0.016833301671087368,0.03764040682231216,3.9760402683267753e-205,0.08416650835543683,5,0.013163575186564825,0.029434648944088423,9.331270692956627e-233,0.06581787593282412,5,0.2612139221443436,0.06058271702852019,0.1967213114754098,0.3333333333333333,5,0.0675344890275161,0.06319279605678343,0.0,0.169811320754717,5,0.1802111245872741,0.05887318586475946,0.1311475409836066,0.2777777777777778,5,0.8670272827148438,0.006405758183556746,0.8583800792694092,0.8763771653175354,5,0.8346368312835694,0.026345186207766772,0.7968526482582092,0.8589734435081482,5,0.8503644585609436,0.014812680232193749,0.8264728784561157,0.8623712062835693
9783847412304_chapter_0935.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.693939393939394,0.087302183581139,0.6363636363636364,0.8333333333333334,5,0.6,0.5477225575051661,0.0,1.0,5,0.5918440943906642,0.2319211623831356,0.32227001388253085,0.8414364903055944,5,0.1559565564818069,0.11406350318268418,0.03147926713959365,0.2594307043945895,5,0.04534733126866787,0.0665588827300965,8.351371386418859e-156,0.14726144017239687,5,0.02276125724590953,0.05089571845521336,6.004039206968702e-205,0.11380628622954765,5,0.016578645081402214,0.03707097737685788,1.342376123197744e-232,0.08289322540701106,5,0.23496545771779123,0.09570522703196288,0.08333333333333333,0.31884057971014496,5,0.048436763550667714,0.04758961615031718,0.0,0.1,5,0.1970613328571446,0.0671376838812357,0.08333333333333333,0.25806451612903225,5,0.860987913608551,0.02925288092752809,0.8300682306289673,0.8970292806625366,5,0.7984006524085998,0.036498503980933295,0.7481911182403564,0.8459652066230774,5,0.8278982162475585,0.022423804781368885,0.8119752407073975,0.8660256862640381
9783847412304_chapter_0936.txt,5,0.9333333333333333,0.149071198499986,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.7555555555555555,0.33701668640229115,0.3333333333333333,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.5728582312887361,0.19963238089838112,0.33949702037175117,0.786382217264485,5,0.11235926726498358,0.11299403747450819,0.0,0.24,5,0.05924937720265959,0.08126884577730308,0.0,0.15482552977598846,5,0.03923029411532245,0.053718891784111523,0.0,0.09843456341016012,5,7.681003930938885e-79,1.0591899079113427e-78,0.0,2.097305268269639e-78,5,0.17908584169453734,0.16115162880431852,0.0,0.41025641025641024,5,0.056432432432432435,0.07869795055448096,0.0,0.16216216216216217,5,0.1611371237458194,0.13759880005906033,0.0,0.358974358974359,5,0.8653140187263488,0.04506588884139366,0.8071761131286621,0.9286232590675354,5,0.8226527690887451,0.03393031059967298,0.7764385342597961,0.8644353151321411,5,0.8434012174606323,0.03889543559346194,0.7915090322494507,0.8953803777694702
9783847412304_chapter_0941.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7695788576300086,0.19652943661395972,0.5,0.96,5,0.2,0.447213595499958,0.0,1.0,5,0.7249559368327372,0.08688668666156554,0.6419061904487927,0.8320821307318385,5,0.21891051175176335,0.15970091089183655,0.04245572347107516,0.3926397626646151,5,0.126466297013866,0.11086896222888847,1.48521664021398e-155,0.25860978911475574,5,0.09049460535209577,0.08284964415259384,1.183658912745073e-204,0.19687516923047466,5,0.053523896803587934,0.07570356946009932,2.7778998645813653e-232,0.1606245256943909,5,0.3605647161826937,0.11077559472174824,0.22727272727272727,0.49438202247191015,5,0.1392298356939349,0.08423913647015593,0.046511627906976744,0.20689655172413793,5,0.26881657668174525,0.0669429188360018,0.18181818181818182,0.35714285714285715,5,0.8996979117393493,0.02676151859823652,0.8633248805999756,0.9349130988121033,5,0.8489238142967224,0.021711845827898847,0.8243006467819214,0.876595139503479,5,0.8732629537582397,0.015666004770894342,0.8544818162918091,0.8950207829475403
9783847412304_chapter_0942.txt,5,1.0,0.0,1.0,1.0,5,0.48,0.5019960159204453,0.0,1.0,5,0.52,0.3534956628778766,0.1,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.45696034221684717,0.1911793582999358,0.19399133502467733,0.6979871243610185,5,0.11392362381253156,0.07130136675851459,0.0031345208504984018,0.17510770640171536,5,0.05254557979940555,0.0546779033229594,8.098489177075215e-157,0.11294107701792137,5,0.03863596141307556,0.04122670833145261,5.822234970347968e-206,0.0875056421749899,5,0.014218709275098367,0.03179400049142671,1.3017285428067626e-233,0.07109354637549184,5,0.22597310502015086,0.10061776877543162,0.09090909090909091,0.3448275862068966,5,0.067752919349558,0.06950177141428998,0.0,0.1411764705882353,5,0.19601857863370903,0.09874088521396293,0.09090909090909091,0.3043478260869565,5,0.8420617818832398,0.04437246904420782,0.7768051624298096,0.8804519176483154,5,0.7845137000083924,0.08126220124179186,0.6423535346984863,0.8492556214332581,5,0.8115310072898865,0.06311059328032632,0.7032103538513184,0.8621920347213745
9783847412304_chapter_0943.txt,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.8649498746867167,0.15367984176769142,0.625,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5731918060876678,0.25514829766808794,0.3119202925151171,0.8731058584489497,5,0.25501126526311435,0.05811421754367067,0.1794871794871795,0.3225806451612903,5,0.14586776998483614,0.03807347590303063,0.10369516947304251,0.20265112427906185,5,0.0878181642858239,0.056663142514360616,6.683812979389326e-103,0.15326700595797357,5,0.05143212951430781,0.04959246783954388,4.803430137390974e-155,0.11136875451800181,5,0.3724647170804204,0.06160548200773635,0.26829268292682923,0.425,5,0.15995234495234495,0.08448561580849161,0.075,0.25641025641025644,5,0.28763557253263305,0.07207448460876395,0.1951219512195122,0.3684210526315789,5,0.8738192915916443,0.03105715347755892,0.8368464708328247,0.9126554131507874,5,0.8485745906829834,0.010589247597928637,0.8339856863021851,0.8637140989303589,5,0.8609035611152649,0.02008457440256581,0.8354136347770691,0.8875105381011963
9783847412304_chapter_0944.txt,5,0.8666666666666666,0.2981423969999719,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.6278721278721279,0.2994612766461178,0.14285714285714285,0.9285714285714286,5,0.4,0.5477225575051661,0.0,1.0,5,0.6108572926473971,0.17355016832847117,0.3047425877721564,0.7222700133666384,5,0.20176580751054435,0.10444918021315007,0.05480505721582038,0.33043953329248127,5,0.11070250578148473,0.06797872897474722,0.03335329566940677,0.20278958033486344,5,0.043740749873436444,0.05992797224347156,1.7736708522498434e-103,0.11218457945802597,5,8.981825933350958e-79,1.2298958473039653e-78,1.1643707385767122e-155,2.2519909529400997e-78,5,0.3098059265370666,0.0853005255530437,0.1951219512195122,0.41860465116279066,5,0.10145723841376016,0.03219380734255031,0.05128205128205129,0.125,5,0.23297653792605583,0.04986589987879827,0.14634146341463417,0.27272727272727276,5,0.8747763752937316,0.024799081811089786,0.8497892618179321,0.9133532047271729,5,0.84820955991745,0.030735053396695557,0.8047682642936707,0.8883283138275146,5,0.8608863592147827,0.0187028668783008,0.8319936394691467,0.883266806602478
